,assign_from_var_id_grocery,assign_to_var_id_grocery,assign_from_node_id_grocery,assign_to_node_id_grocery,assign_type_grocery,dist_grocery,assign_from_var_id_school,assign_to_var_id_school,assign_from_node_id_school,assign_to_node_id_school,assign_type_school,dist_school,assign_from_var_id_healthcare,assign_to_var_id_healthcare,assign_from_node_id_healthcare,assign_to_node_id_healthcare,assign_type_healthcare,dist_healthcare,0_assign_from_var_id_restaurant,0_assign_to_var_id_restaurant,0_assign_from_node_id_restaurant,0_assign_to_node_id_restaurant,0_assign_type_restaurant,0_dist_restaurant,1_assign_from_var_id_restaurant,1_assign_to_var_id_restaurant,1_assign_from_node_id_restaurant,1_assign_to_node_id_restaurant,1_assign_type_restaurant,1_dist_restaurant,2_assign_from_var_id_restaurant,2_assign_to_var_id_restaurant,2_assign_from_node_id_restaurant,2_assign_to_node_id_restaurant,2_assign_type_restaurant,2_dist_restaurant,3_assign_from_var_id_restaurant,3_assign_to_var_id_restaurant,3_assign_from_node_id_restaurant,3_assign_to_node_id_restaurant,3_assign_type_restaurant,3_dist_restaurant,4_assign_from_var_id_restaurant,4_assign_to_var_id_restaurant,4_assign_from_node_id_restaurant,4_assign_to_node_id_restaurant,4_assign_type_restaurant,4_dist_restaurant,5_assign_from_var_id_restaurant,5_assign_to_var_id_restaurant,5_assign_from_node_id_restaurant,5_assign_to_node_id_restaurant,5_assign_type_restaurant,5_dist_restaurant,6_assign_from_var_id_restaurant,6_assign_to_var_id_restaurant,6_assign_from_node_id_restaurant,6_assign_to_node_id_restaurant,6_assign_type_restaurant,6_dist_restaurant,7_assign_from_var_id_restaurant,7_assign_to_var_id_restaurant,7_assign_from_node_id_restaurant,7_assign_to_node_id_restaurant,7_assign_type_restaurant,7_dist_restaurant,8_assign_from_var_id_restaurant,8_assign_to_var_id_restaurant,8_assign_from_node_id_restaurant,8_assign_to_node_id_restaurant,8_assign_type_restaurant,8_dist_restaurant,9_assign_from_var_id_restaurant,9_assign_to_var_id_restaurant,9_assign_from_node_id_restaurant,9_assign_to_node_id_restaurant,9_assign_type_restaurant,9_dist_restaurant
46,46,94,86,278,existing,451.3223901225506,46,94,86,443,existing,366.48979997174405,46,94,86,86,allocated,0.0,46,99,86,405,existing,240.5576511365898,46,110,86,405,existing,240.5576511365898,46,100,86,28,existing,841.6151834402992,46,111,86,405,existing,240.5576511365898,46,101,86,545,existing,1055.3697428664673,46,113,86,634,existing,1000.49267952075,46,102,86,544,existing,1035.1475724382913,46,98,86,262,existing,1164.7643094517846,46,112,86,218,existing,1420.46555252519,46,114,86,261,existing,1263.4888674610277
47,47,94,87,278,existing,491.3955521686387,47,94,87,443,existing,201.76451320829688,47,94,87,527,allocated,121.9279176348587,47,99,87,405,existing,405.282937900037,47,110,87,405,existing,405.282937900037,47,113,87,634,existing,835.7673927573029,47,111,87,405,existing,405.282937900037,47,98,87,262,existing,1208.2123880874963,47,102,87,544,existing,870.422285674844,47,101,87,545,existing,890.6444561030203,47,100,87,28,existing,885.063262076011,47,114,87,261,existing,1306.9369460967393,47,106,87,484,existing,1466.252254432457
48,48,94,97,278,existing,713.2088958843765,48,94,97,443,existing,22.758507828023927,48,94,97,443,allocated,22.758507828023927,48,111,97,405,existing,629.8059589363578,48,99,97,405,existing,629.8059589363578,48,110,97,405,existing,629.8059589363578,48,113,97,634,existing,656.7613873770299,48,102,97,544,existing,1033.254528336207,48,101,97,545,existing,1053.4766987643834,48,100,97,28,existing,1106.876605791749,48,98,97,262,existing,1430.025731803234,48,114,97,261,existing,1528.7502898124771,48,112,97,218,existing,1598.202067205845
49,49,94,98,278,existing,524.2390274835177,49,94,98,443,existing,211.7283762288828,49,94,98,421,allocated,86.7826550294945,49,111,98,405,existing,798.4892590088962,49,110,98,405,existing,798.4892590088962,49,113,98,634,existing,845.7312557778888,49,99,98,405,existing,798.4892590088962,49,101,98,545,existing,864.5068303635244,49,98,98,262,existing,1241.055863402375,49,100,98,28,existing,917.90673739089,49,102,98,544,existing,844.2846599353481,49,114,98,261,existing,1339.7804214116181,49,106,98,484,existing,1499.095729747336
50,50,93,99,389,existing,1136.030520231203,50,93,99,23,existing,291.3276808819341,50,93,99,464,allocated,264.5148179755653,50,113,99,634,existing,838.4921410437543,50,109,99,386,existing,1144.0977517881156,50,99,99,405,existing,1184.1456383857135,50,111,99,405,existing,1184.1456383857135,50,110,99,405,existing,1184.1456383857135,50,107,99,335,existing,1250.5348053011703,50,112,99,218,existing,1365.1094251816828,50,108,99,335,existing,1250.5348053011703,50,102,99,544,existing,1383.2838166982694,50,101,99,545,existing,1403.5059871264457
51,51,90,100,523,existing,833.6069098122529,51,90,100,137,existing,471.6176479976279,51,90,100,220,allocated,872.5381482321928,51,97,100,216,existing,960.7286706909676,51,112,100,218,existing,1061.9768004058944,51,108,100,335,existing,1656.8307659118157,51,113,100,634,existing,1621.5611277343944,51,107,100,335,existing,1656.8307659118157,51,99,100,405,existing,1818.117392052307,51,111,100,405,existing,1818.117392052307,51,110,100,405,existing,1818.117392052307,51,109,100,386,existing,1881.766905248973,51,102,100,544,existing,2163.6156081959753
52,52,90,101,523,existing,915.0252354182115,52,90,101,137,existing,579.1047724463954,52,90,101,23,allocated,822.1212377106513,52,97,101,216,existing,1042.1469962969263,52,112,101,218,existing,1143.395126011853,52,113,101,634,existing,1514.0740032856268,52,107,101,335,existing,1549.3436414630482,52,109,101,386,existing,1774.2797808002056,52,110,101,405,existing,1859.727500627586,52,99,101,405,existing,1859.727500627586,52,108,101,335,existing,1549.3436414630482,52,102,101,544,existing,2056.1284837472076,52,111,101,405,existing,1859.727500627586
53,53,90,102,523,existing,750.8626076376376,53,90,102,137,existing,601.4992215890286,53,90,102,319,allocated,672.8466816183446,53,97,102,216,existing,877.9843685163523,53,112,102,218,existing,979.2324982312791,53,108,102,335,existing,1385.1810136824738,53,107,102,335,existing,1385.1810136824738,53,109,102,386,existing,1672.1796604701954,53,113,102,634,existing,1678.2366310662007,53,99,102,405,existing,2023.89012840816,53,110,102,405,existing,2023.89012840816,53,103,102,66,existing,2101.5229477305284,53,111,102,405,existing,2023.89012840816
54,54,90,103,523,existing,896.2346043247925,54,90,103,137,existing,597.8954035398144,54,90,103,319,allocated,818.2186783054997,54,97,103,216,existing,1023.3563652035073,54,112,103,218,existing,1124.604494918434,54,108,103,335,existing,1530.553010369629,54,107,103,335,existing,1530.553010369629,54,109,103,386,existing,1793.0704118936246,54,113,103,634,existing,1532.8646343790458,54,110,103,405,existing,1878.5181317210051,54,99,103,405,existing,1878.5181317210051,54,111,103,405,existing,1878.5181317210051,54,102,103,544,existing,2074.9191148406267
55,55,90,104,523,existing,1004.7794182157556,55,90,104,137,existing,668.8589552439394,55,90,104,23,allocated,732.3670549131073,55,97,104,216,existing,1131.9011790944705,55,112,104,218,existing,1226.2501115535013,55,113,104,634,existing,1424.319820488083,55,107,104,335,existing,1639.097824260592,55,110,104,405,existing,1769.973317830042,55,109,104,386,existing,1684.5255980026614,55,111,104,405,existing,1769.973317830042,55,108,104,335,existing,1639.097824260592,55,99,104,405,existing,1769.973317830042,55,102,104,544,existing,1966.3743009496636
56,56,93,105,389,existing,976.8608993279778,56,93,105,23,existing,638.9910718728553,56,93,105,23,allocated,638.9910718728553,56,112,105,218,existing,1173.9960632615857,56,97,105,216,existing,1225.2771621347224,56,109,105,386,existing,1591.1496149624095,56,113,105,634,existing,1330.943837447831,56,108,105,335,existing,1697.5866684754642,56,110,105,405,existing,1676.59733478979,56,99,105,405,existing,1676.59733478979,56,111,105,405,existing,1676.59733478979,56,107,105,335,existing,1697.5866684754642,56,102,105,544,existing,1872.9983179094115
57,57,85,106,544,existing,576.3006862520325,57,85,106,676,existing,331.99084342044205,57,85,106,455,allocated,475.6484842993714,57,101,106,545,existing,556.0785158238563,57,102,106,544,existing,576.3006862520325,57,109,106,386,existing,830.2445044515189,57,103,106,66,existing,972.1859757909344,57,105,106,434,existing,1199.4279610843719,57,108,106,335,existing,1138.5724754276873,57,107,106,335,existing,1138.5724754276873,57,104,106,434,existing,1199.4279610843719,57,110,106,405,existing,1844.0397512761785,57,113,106,634,existing,1806.9316547201354
58,58,86,107,544,existing,431.3237462939398,58,86,107,676,existing,476.96778337853465,58,86,107,455,allocated,330.6715443412787,58,101,107,545,existing,411.10157586576355,58,102,107,544,existing,431.3237462939398,58,109,107,386,existing,975.2214444096115,58,103,107,66,existing,1117.1629157490272,58,104,107,434,existing,1295.8185511946408,58,105,107,434,existing,1295.8185511946408,58,108,107,335,existing,1283.5494153857799,58,107,107,335,existing,1283.5494153857799,58,111,107,405,existing,1699.062811318086,58,99,107,405,existing,1699.062811318086
59,59,90,108,523,existing,777.9908507179789,59,90,108,137,existing,628.62746466937,59,90,108,319,allocated,645.7184385380033,59,97,108,216,existing,905.1126115966938,59,112,108,218,existing,1006.3607413116204,59,108,108,335,existing,1358.0527706021326,59,107,108,335,existing,1358.0527706021326,59,110,108,405,existing,2047.3959437136032,59,109,108,386,existing,1645.0514173898541,59,111,108,405,existing,2047.3959437136032,59,113,108,634,existing,1701.7424463716438,59,103,108,66,existing,2074.394704650187,59,99,108,405,existing,2047.3959437136032
60,60,90,109,523,existing,816.9890334699006,60,90,109,319,existing,606.7202557860817,60,90,109,319,allocated,606.7202557860817,60,97,109,216,existing,944.1107943486154,60,112,109,218,existing,1045.3589240635422,60,108,109,335,existing,1319.054587850211,60,107,109,335,existing,1319.054587850211,60,103,109,66,existing,2035.3965218982653,60,99,109,405,existing,2086.394126465525,60,113,109,634,existing,1740.7406291235654,60,109,109,386,existing,1606.0532346379323,60,111,109,405,existing,2086.394126465525,60,110,109,405,existing,2086.394126465525
61,61,93,110,389,existing,521.1851855949837,61,93,110,23,existing,616.7173048912193,61,93,110,193,allocated,385.78940322520816,61,112,110,218,existing,750.2640905454637,61,113,110,634,existing,817.9242519217465,61,111,110,405,existing,979.5114691411841,61,99,110,405,existing,979.5114691411841,61,100,110,28,existing,1580.5690014448935,61,110,110,405,existing,979.5114691411841,61,97,110,216,existing,1041.2724329476318,61,98,110,262,existing,1806.6142669367823,61,114,110,261,existing,1905.3388249460254,61,109,110,386,existing,1899.953270878048
62,62,93,111,389,existing,525.4474775728165,62,93,111,23,existing,597.3239400885044,62,93,111,193,allocated,366.39603842249323,62,112,111,218,existing,754.5263825232964,62,113,111,634,existing,798.5308871190316,62,111,111,405,existing,960.1181043384692,62,110,111,405,existing,960.1181043384692,62,98,111,262,existing,1787.2209021340673,62,100,111,28,existing,1561.1756366421787,62,97,111,216,existing,1045.5347249254646,62,99,111,405,existing,960.1181043384692,62,109,111,386,existing,1880.559906075333,62,114,111,261,existing,1885.9454601433104
63,63,85,112,544,existing,935.1570380204348,63,85,112,676,existing,528.9812624395955,63,85,112,443,allocated,534.7415692088412,63,102,112,544,existing,935.1570380204348,63,101,112,545,existing,955.379208448611,63,110,112,405,existing,1141.789020317175,63,99,112,405,existing,1141.789020317175,63,113,112,634,existing,1168.744448757847,63,109,112,386,existing,1349.5801583112561,63,111,112,405,existing,1141.789020317175,63,108,112,335,existing,1456.0172118243108,63,100,112,28,existing,1553.4653060013547,63,107,112,335,existing,1456.0172118243108
64,64,90,120,523,existing,535.670969354949,64,90,120,137,existing,211.0157834456768,64,90,120,220,allocated,624.0081324807527,64,97,120,216,existing,662.7927302336639,64,112,120,218,existing,764.0408599485905,64,99,120,405,existing,1585.696361685868,64,113,120,634,existing,1424.10914446643,64,108,120,335,existing,1890.7669993391282,64,110,120,405,existing,1585.696361685868,64,111,120,405,existing,1585.696361685868,64,107,120,335,existing,1890.7669993391282,64,109,120,386,existing,2177.76564612685,64,100,120,28,existing,2186.753893989577
65,65,93,121,389,existing,576.731244174596,65,93,121,137,existing,274.0387542739608,65,93,121,220,allocated,560.9851616524686,65,97,121,216,existing,725.815701061948,65,112,121,218,existing,773.8664081082038,65,99,121,405,existing,1522.6733908575839,65,113,121,634,existing,1361.0861736381462,65,111,121,405,existing,1522.6733908575839,65,108,121,335,existing,1953.7899701674123,65,110,121,405,existing,1522.6733908575839,65,107,121,335,existing,1953.7899701674123,65,100,121,28,existing,2123.730923161293,65,109,121,386,existing,2240.788616955134
66,66,90,122,523,existing,459.5414660783626,66,90,122,137,existing,172.0427392089607,66,90,122,216,allocated,586.6632269570775,66,97,122,216,existing,586.6632269570775,66,112,122,218,existing,687.9113566720041,66,113,122,634,existing,1470.3558486278828,66,99,122,405,existing,1631.9430658473207,66,111,122,405,existing,1631.9430658473207,66,107,122,335,existing,1814.637496062542,66,108,122,335,existing,1814.637496062542,66,110,122,405,existing,1631.9430658473207,66,109,122,386,existing,2101.6361428502632,66,100,122,28,existing,2233.00059815103
67,67,90,123,523,existing,543.055956687005,67,90,123,137,existing,255.5572298176031,67,90,123,216,existing,670.1777175657198,67,97,123,216,existing,670.1777175657198,67,112,123,218,existing,771.4258472806466,67,113,123,634,existing,1553.870339236525,67,99,123,405,existing,1715.457556455963,67,110,123,405,existing,1715.457556455963,67,108,123,335,existing,1858.290921300346,67,111,123,405,existing,1715.457556455963,67,107,123,335,existing,1858.290921300346,67,100,123,28,existing,2316.5150887596724,67,109,123,386,existing,2145.2895680880674
68,68,90,124,523,existing,1224.7517957075484,68,90,124,23,existing,661.2438162148543,68,90,124,464,allocated,307.56695889897156,68,113,124,634,existing,1254.9815013820742,68,97,124,216,existing,1351.8735565862632,68,112,124,218,existing,1453.12168630119,68,109,124,386,existing,1431.4720280897475,68,99,124,405,existing,1600.6349987240335,68,108,124,335,existing,1534.9926428303086,68,107,124,335,existing,1534.9926428303086,68,111,124,405,existing,1600.6349987240335,68,102,124,544,existing,1748.9993132926825,68,110,124,405,existing,1600.6349987240335
69,69,90,125,523,existing,1301.3296924526423,69,90,125,23,existing,584.6659194697604,69,90,125,464,allocated,230.98906215387763,69,113,125,634,existing,1178.4036046369804,69,109,125,386,existing,1390.5727136005867,69,107,125,335,existing,1497.0097671136414,69,97,125,216,existing,1428.4514533313572,69,99,125,405,existing,1524.0571019789395,69,111,125,405,existing,1524.0571019789395,69,110,125,405,existing,1524.0571019789395,69,108,125,335,existing,1497.0097671136414,69,112,125,218,existing,1529.699583046284,69,102,125,544,existing,1672.4214165475887
70,70,93,126,389,existing,999.4906868969503,70,93,126,23,existing,482.53259480342456,70,93,126,23,allocated,482.53259480342456,70,113,126,634,existing,1174.4853603784002,70,112,126,218,existing,1196.6258508305582,70,109,126,386,existing,1434.6911378929788,70,97,126,216,existing,1381.7356392041531,70,108,126,335,existing,1541.1281914060335,70,110,126,405,existing,1520.1388577203593,70,111,126,405,existing,1520.1388577203593,70,99,126,405,existing,1520.1388577203593,70,102,126,544,existing,1716.5398408399808,70,107,126,335,existing,1541.1281914060335
71,71,93,127,389,existing,1075.296347108604,71,93,127,23,existing,406.72693459177094,71,93,127,23,allocated,406.72693459177094,71,113,127,634,existing,1098.6797001667464,71,112,127,218,existing,1272.431511042212,71,111,127,405,existing,1444.3331975087058,71,109,127,386,existing,1358.885477681325,71,110,127,405,existing,1444.3331975087058,71,97,127,216,existing,1457.5412994158066,71,99,127,405,existing,1444.3331975087058,71,107,127,335,existing,1465.3225311943797,71,102,127,544,existing,1640.734180628327,71,108,127,335,existing,1465.3225311943797
72,72,88,128,335,existing,558.5241560815094,72,88,128,676,existing,505.41398290838725,72,88,128,319,allocated,679.6829091619969,72,108,128,335,existing,558.5241560815094,72,107,128,335,existing,558.5241560815094,72,101,128,545,existing,1207.608262734074,72,109,128,386,existing,785.3155024601185,72,104,128,434,existing,1441.9007750138887,72,103,128,66,existing,1214.6587897204515,72,102,128,544,existing,1227.8304331622503,72,105,128,434,existing,1441.9007750138887,72,113,128,634,existing,1530.5027902634151,72,110,128,405,existing,1876.1562876053742
73,73,88,129,335,existing,687.7419241600633,73,88,129,676,existing,376.19621482983337,73,88,129,464,allocated,733.871197335917,73,108,129,335,existing,687.7419241600633,73,107,129,335,existing,687.7419241600633,73,109,129,386,existing,691.3873113319877,73,101,129,545,existing,1078.3904946555201,73,105,129,434,existing,1343.8872718376906,73,103,129,66,existing,1116.6452865442532,73,104,129,434,existing,1343.8872718376906,73,102,129,544,existing,1098.6126650836964,73,113,129,634,existing,1401.2850221848612,73,110,129,405,existing,1746.9385195268205
74,74,88,131,335,existing,831.0687740407066,74,88,131,319,existing,478.55625112958296,74,88,131,179,allocated,414.8781678070784,74,108,131,335,existing,831.0687740407066,74,107,131,335,existing,831.0687740407066,74,109,131,386,existing,994.0149836960758,74,103,131,66,existing,1423.3582709564087,74,112,131,218,existing,1799.3848816213904,74,97,131,216,existing,1698.1367519064636,74,104,131,434,existing,1650.600256249846,74,105,131,434,existing,1650.600256249846,74,101,131,545,existing,2123.778130694468,74,102,131,544,existing,2144.0003011226445
75,75,88,132,335,existing,638.9131116198366,75,88,132,372,existing,423.19597747706143,75,88,132,179,allocated,254.09779972758096,75,108,132,335,existing,638.9131116198366,75,107,132,335,existing,638.9131116198366,75,103,132,66,existing,1262.5779028769111,75,109,132,386,existing,833.2346156165784,75,105,132,434,existing,1489.8198881703488,75,101,132,545,existing,1953.5112640323644,75,97,132,216,existing,1917.5651302200488,75,104,132,434,existing,1489.8198881703488,75,112,132,218,existing,2018.8132599349756,75,102,132,544,existing,1973.7334344605404
76,76,89,133,386,existing,645.6847882918055,76,89,133,676,existing,278.80940118632554,76,89,133,429,allocated,569.1076978834373,76,109,133,386,existing,645.6847882918055,76,108,133,335,existing,954.0127592679739,76,107,133,335,existing,954.0127592679739,76,101,133,545,existing,971.4223783925622,76,102,133,544,existing,991.6445488207385,76,105,133,434,existing,1198.7037419014646,76,104,133,434,existing,1198.7037419014646,76,103,133,66,existing,971.461756608027,76,113,133,634,existing,1753.7502124860189,76,110,133,405,existing,1949.579683943096
77,77,87,134,446,existing,686.1363030332304,77,87,134,676,existing,233.5359058038402,77,87,134,429,allocated,523.8342025009518,77,109,134,386,existing,690.9582836742909,77,101,134,545,existing,926.1488830100768,77,102,134,544,existing,946.371053438253,77,103,134,66,existing,926.1882612255417,77,108,134,335,existing,999.2862546504593,77,107,134,335,existing,999.2862546504593,77,104,134,434,existing,1153.4302465189792,77,105,134,434,existing,1153.4302465189792,77,110,134,405,existing,1904.3061885606107,77,113,134,634,existing,1708.4767171035335
78,78,95,135,136,existing,39.31059069398558,78,95,135,676,existing,956.0838440441855,78,95,135,136,allocated,39.31059069398558,78,109,135,386,existing,691.620508514295,78,105,135,434,existing,735.1348883742573,78,104,135,434,existing,735.1348883742573,78,103,135,66,existing,742.3811376385847,78,101,135,545,existing,895.3036821533606,78,102,135,544,existing,915.5258525815368,78,108,135,335,existing,999.9484794904636,78,107,135,335,existing,999.9484794904636,78,99,135,405,existing,2183.264917605683,78,110,135,405,existing,2183.264917605683
79,79,95,136,136,existing,0.0,79,95,136,676,existing,995.3944347381711,79,95,136,136,allocated,0.0,79,104,136,434,existing,695.8242976802718,79,105,136,434,existing,695.8242976802718,79,109,136,386,existing,730.9310992082806,79,103,136,66,existing,781.6917283325703,79,107,136,335,existing,1039.2590701844492,79,101,136,545,existing,855.993091459375,79,108,136,335,existing,1039.2590701844492,79,102,136,544,existing,876.2152618875513,79,99,136,405,existing,2143.9543269116975,79,110,136,405,existing,2143.9543269116975
